22582,0.9935366842325969,3.074933753357545E-4
22584,0.9948116813219761,6.624497281946251E-4
22586,0.9948825406530771,0.0010628614435889139
22590,0.9962938624676216,2.5956027035400897E-4
22592,0.9967618632707816,4.769596797737918E-5
22594,0.9972382132955544,2.601326604356746E-4
22596,0.9974864770266969,3.786460353858434E-4
22600,0.998102569441884,8.645104594429132E-5
22602,0.9982656646518021,-1.322935096673694E-4
22604,0.9987361022016782,-1.8192530533955864E-4
22606,0.9988414853476982,-4.522645767564004E-4
22610,0.998765311667433,1.235063738297404E-4
22612,0.9987838257865107,2.9313499920124997E-4
22614,0.9991571521331155,-8.801918819922872E-5
22616,0.9991371145771637,5.384804137575916E-5
22620,0.9993315043306186,8.880175313075167E-5
22622,0.9993579826144916,1.1681325837753498E-4
22626,0.9997515308501461,-0.0
22630,0.9995713067127304,8.023701425385887E-6
22640,0.9999144990602366,-2.4356152242721585E-5
22650,0.9999675554326622,1.3179062710033662E-6
22652,0.99996491962012,5.930578219848215E-6
23360,1.92744239907416E-4,-0.0
23366,1.92744239907416E-4,-0.0
23370,5.897348168757484E-4,4.160105555186498E-4
23372,0.0015257585667927107,-0.0010400263887966248
23380,0.001299561264055703,2.880544363542028E-4
23382,0.0015257585667927107,-3.894413196424873E-5
23390,0.0025182690998525508,5.770236822801563E-4
23392,0.003023338409306168,-8.296451307362048E-4
23394,0.0029925958780471665,8.603876619952063E-4
23396,0.002193693278569963,-0.0
23400,0.00395962040325232,6.307806737492526E-4
23402,0.004300132397113295,3.824962736652827E-4
23404,0.004902065538360483,-1.346900273391325E-4
23406,0.004555458901631017,0.0026198446566545698
23410,0.007224444920991593,0.0010018585979886347
23412,0.008532398732528793,4.470851002060499E-4
23414,0.0064420959109471486,6.563623033678662E-4
23416,0.012197400357344327,-0.0015545857048428376
23420,0.013081393860409135,0.0016005897529201025
23422,0.016754862153108313,-8.088627247371007E-4
23424,0.016672708171627765,3.040234002227374E-4
23426,0.020053990743946624,-9.527483225128495E-4
23430,0.02483889070013886,0.003448068041982579
23432,0.028618578102624713,0.006998373302332252
23434,0.03207162246368572,0.007935398075199357
23436,0.03325442730328938,0.024411051897248334
23440,0.041021080286669016,0.005199699721176225
23442,0.04695178123257216,0.006653712388617818
23444,0.04892277790096331,0.01666170101608188
23446,0.050213934540779534,0.02937659966819829
23450,0.06724142087528756,0.006720322750496485
23452,0.07940781907623763,0.008032541914955796
23454,0.07845471866888563,0.011644110527069026
23456,0.09751793649725626,0.016711780596602596
23460,0.10962560561188779,0.009607625157871752
23462,0.12506962151379572,0.01540502498420962
23464,0.12859754245538574,0.017062558859698373
23466,0.1597199708441058,0.012975500495728015
23470,0.1717710009237712,0.012865688265733671
23472,0.1901191643532946,0.011099144887160378
23474,0.20128947751378223,0.010057997991925027
23476,0.2291649881884936,0.008218100940946549
23480,0.266666729507254,0.016831782236032655
23482,0.2931271512310929,0.016123801781648905
23484,0.299847985135677,0.018906925807577912
23486,0.32646300569152703,0.028202925493839515
23490,0.38854922766160965,0.015659964534607718
23492,0.4225958211703271,0.008863634978935386
23494,0.4273149946486469,0.013089866653615223
23496,0.46049828541425664,0.0016159690741359145
23500,0.5382789007758221,0.015099011644952531
23502,0.5713119508340779,0.005503003901649706
23504,0.574502188012761,0.010972525315625092
23506,0.5960727226994151,0.00781436424965587
23510,0.6818110562718436,0.009992847637970148
23512,0.7052102594989911,0.005519336008366071
23514,0.7086844297901066,0.01253178840139213
23516,0.7290822935280848,0.008170451872432594
23520,0.7929708785210396,0.007044504783112471
23522,0.8093093360095376,0.0031834307984417443
23524,0.8130242440553441,0.004962426471656567
23526,0.8280449027810199,0.003444691774159625
23530,0.8686078735998782,0.005626311708196274
23532,0.8805722677928113,0.0031682635963214967
23534,0.8829732897215037,0.002690067637875937
23536,0.8895874281257585,0.0035089710843588806
23540,0.9227001983042317,0.004127526371803358
23542,0.9290921051329738,0.002765238964096972
23544,0.9303331528937739,0.003937246801860472
23546,0.9374978497195258,0.0011503307548698105
23550,0.954025956305517,0.002301351593085754
23552,0.958812476157694,-3.819093398760298E-4
23554,0.9595895718747725,0.00287352082771819
23556,0.9607143612693938,0.0019711927396141027
23560,0.9740687320788991,0.001377655331269878
23562,0.9773677992392017,-4.0519158913288056E-4
23564,0.9767548683131033,7.824620276366545E-4
23566,0.9776136625807031,-3.6188261427916313E-4
23570,0.9854833316441453,7.395995673494804E-4
23572,0.9867070223146037,8.760939540654045E-4
23574,0.9864096488453398,0.00134994952407963
23576,0.9880577668678913,0.0010099528038743921
23580,0.9919794028379927,5.962803062907751E-4
23582,0.9927374148189261,6.771577222079994E-4
23584,0.9926445473660999,4.728599745807971E-4
23586,0.9933880871403948,5.708431269944025E-4
23590,0.9959997819257236,2.0056992028716358E-4
23592,0.9964042109794188,8.964418618029324E-5
23594,0.9964696348063784,9.929857358370597E-6
23596,0.9968550696452197,2.3751250032955085E-5
23600,0.998005911341902,4.823539646381381E-5
23602,0.9981764210269959,-4.6670368321954925E-5
23604,0.9983465863605527,-2.0499924890060583E-5
23606,0.9982987316635128,2.0095831838173872E-4
23610,0.9986553993336653,7.658106944485876E-5
23612,0.9987397568281222,1.7274547660350859E-4
23614,0.9988939981824818,-1.724128345412801E-4
23616,0.9986303943869328,3.1702893725360504E-4
23620,0.9992884821150296,6.728359005081508E-5
23622,0.9992644522614399,9.546981355457174E-5
23624,0.9993891593988422,3.8649092499176696E-5
23626,0.9997997282700943,-5.352760086544395E-4
23630,0.999564620294876,3.530428627163129E-5
23632,0.9995381420801721,-0.0
23634,0.9999088370860254,-1.5431613488092744E-4
23636,0.9995381420801721,-0.0
23640,0.9998901429079938,-0.0
23642,0.9999088370860254,-1.8694178031575248E-5
23652,0.99996491962012,5.930578219848215E-6
23654,0.99996491962012,-0.0
23656,0.99996491962012,-0.0
24350,0.99996491962012,7.360357346197777E-5
24360,0.9998901429079938,9.90410662455865E-5
24370,0.9995381420801721,7.328619032801464E-4
24380,0.9992644522614399,2.7758371565833606E-4
24382,0.998679801556557,8.736264281183903E-5
24390,0.9986303943869328,9.21410742844242E-4
24392,0.998679801556557,0.0028191039692220254
24394,0.9969778158406704,-0.001164334275898904
24396,0.997135943217713,0.006579784835249902
24400,0.9979463869829902,9.685711423198518E-4
24402,0.9957845923737906,9.287766516623552E-4
24404,0.9970345919923638,0.004904885990282604
24406,0.9925950199012972,-2.2488074634419153E-4
24410,0.9957503438468531,0.001806710761642738
24412,0.9919650391427833,0.0037411145211535546
24414,0.9884774064651696,0.005482886468988979
24416,0.9897108469915401,0.00923455992172828
24420,0.9915811942244225,0.004489679783737821
24422,0.9859879113665231,0.011001932118673063
24424,0.9865711873296799,0.0034809924855903063
24426,0.9742299602993904,-0.001324054453777368
24430,0.9847039953692518,0.007355926777058208
24432,0.9772441465737565,0.009636825598602461
24434,0.9756563351695604,0.013379419467399845
24436,0.9497908946090942,0.012042067134550583
24440,0.9726315357573403,0.01043190718046616
24442,0.9581987158777372,0.01606502780563901
24444,0.951269429027286,0.012008043620456044
24446,0.9346899284661419,0.02141471619965607
24450,0.951482581731313,0.018503533346089895
24452,0.9265445671262187,0.028765003799782862
24454,0.9284970419843482,0.038604517314185904
24456,0.8792185766165376,0.03383232971222039
24460,0.9190128779220209,0.026456889612913814
24462,0.875512993839613,0.03454400026507598
24464,0.8611046880147963,0.04356294755494816
24466,0.8202688162293923,0.07362125897556526
24470,0.8638265652153617,0.03776114244016693
24472,0.8036154562618374,0.05101464783385412
24474,0.7909413036244188,0.045710513646458395
24476,0.7219687697897442,0.07197354116385468
24480,0.7868255834410469,0.048789056751399884
24482,0.7139976840580488,0.05605319303530376
24484,0.6736405072487723,0.03524199241519976
24486,0.5830423950411825,0.037963308128392215
24490,0.6724308914260129,0.053911206848743065
24492,0.5815234507848445,0.046376721332488824
24494,0.5494334355936485,0.05987134383792608
24496,0.45640777238349445,0.04415413123330281
24500,0.5251657667906056,0.04923493830726461
24502,0.43949992517328534,0.04085418789915368
24504,0.399164666442825,0.03886585670964593
24506,0.32099473533974643,0.03532065257737643
24510,0.3738778332992117,0.03937110514574055
24512,0.30179934787189633,0.02684279654269378
24514,0.27820995218982725,0.035814967536344305
24516,0.2174953110391357,0.011538076231874805
24520,0.2531425053844931,0.028850754871896034
24522,0.20183652161423896,0.018004749644015217
24524,0.17854485945484777,0.022994435077759945
24526,0.14681512094592383,0.011525821354875287
24530,0.1617457012663066,0.0196228999953324
24532,0.12794746809204324,0.010896150808217861
24534,0.11217244221343904,0.011255055402585964
24536,0.08856984888768737,0.007967922193369198
24540,0.1017714669806778,0.011431683982702293
24542,0.07956776432867803,0.0066309026099040935
24544,0.07010329304918894,0.00867282639243299
24546,0.05737631686443553,0.013188192759911135
24550,0.06269220727329018,0.0077785915392895935
24552,0.050276101435019316,0.005720548407655977
24554,0.04556709478092453,0.010804843612555008
24556,0.03637305826049687,0.004119193226932744
24560,0.037821674714592725,0.005096994182356235
24562,0.029493592294539343,0.0022239009536707648
24564,0.025695550124364176,0.0033678794898912984
24566,0.021686669341242023,0.002294543204410117
24570,0.022681557840909493,0.002544637964770235
24572,0.01820752168789432,0.0030784353923830905
24574,0.012616644638096159,8.12221286438793E-4
24576,0.010118073524357648,9.844096011536775E-4
24580,0.011808101817236844,0.001497196208517449
24582,0.008793095042505299,5.5725564353379E-4
24584,0.007234968805281044,0.001377368832284973
24586,0.005863903213969627,0.0016201831399006985
24590,0.0063108234502735755,9.616325536988659E-4
24592,0.005041468883721599,0.0010276229589133165
24594,0.004025807062924705,-3.445362253218032E-4
24596,0.002797717617766022,2.0988372761382998E-4
24600,0.0037077924640696843,6.467438120578454E-4
24602,0.003155495077451646,8.214298660426857E-4
24604,0.0022361909425515393,5.134796913868404E-4
24606,0.00209901559706432,5.762817539214924E-4
24610,0.002193693278569963,2.9344179368041737E-4
24612,0.0016274246357681084,-1.4061485087313308E-5
24616,0.001104052241093947,-3.5813540695447846E-4
24620,0.0011333750129577116,3.604057214711318E-4
24622,5.394169560209742E-4,3.3166716196664236E-4
24624,4.1048845749239036E-4,-1.2892849852858386E-4
24630,4.857321779960859E-4,5.362194875676711E-5
24632,4.91186417668265E-4,1.5213798746208248E-4
24640,1.92744239907416E-4,3.103688718998355E-5
24644,1.4443059883551953E-4,1.4090160422281422E-4
24650,1.1641212701676235E-4,-2.8018471818757175E-5
25350,0.9999894541446074,4.1522139204719366E-7
25370,0.9998225485613137,9.496044077254018E-4
25372,0.9999058696993653,0.0015213770447479735
25376,0.9996056214020447,0.0019381607073502005
25380,0.999397407386353,6.405050933157019E-4
25382,0.9997882008345457,0.001680516874852711
25386,0.9975801475697925,-8.731312490195542E-5
25390,0.9992170135762493,3.869689926649933E-4
25392,0.9990051248074032,0.0011814902261285676
25394,0.9985264365861153,3.323603447338286E-4
25396,0.9974399968937608,0.002520771582006698
25400,0.998740678543549,6.886969957712319E-4
25402,0.9981421501165693,0.0017338287208948922
25404,0.9970345919923638,4.4133081754615944E-4
25406,0.9980997007078298,0.0019394748535950246
25410,0.9968789057733017,0.0015336130363292622
25412,0.9945363020038779,0.0025875104180758113
25414,0.9953461849586435,0.0025262843110021027
25416,0.9884354828858896,0.006428383214551414
25420,0.9938945476449248,0.002190093877175281
25422,0.9893695141678098,0.005501767382880107
25424,0.9900521798152703,0.00544933204118514
25426,0.9785203703650872,0.005479923524931762
25430,0.9882684071427927,0.004202233933288557
25432,0.983207077779938,0.0055139363703647915
25434,0.9809744092310619,0.007956940558820125
25436,0.9733104441113489,0.01177512007906445
25440,0.9784672298221506,0.007302984482212782
25442,0.9685311001673915,0.011645274134235661
25444,0.9628303754197551,0.005774141544317435
25446,0.9509870544156442,0.01761220704522748
25450,0.961946851727714,0.010693884112664698
25452,0.9474195768656282,0.018469347794352386
25454,0.9424182997131881,0.012215644731311426
25456,0.9092836353688268,0.01921951039491998
25460,0.9337094263227034,0.015787258779155655
25462,0.9098370177938817,0.021986148891371404
25464,0.8942313363353257,0.017537683244879698
25466,0.870218011500904,0.03418908347371674
25470,0.8853288345807507,0.025294154984589756
25472,0.8479163515387823,0.037460804781659585
25474,0.8228838316131952,0.028032650624781552
25476,0.784721721752233,0.03622222996750302
25480,0.8130411490706103,0.0332108369725459
25482,0.7629684570643944,0.04085159480372824
25484,0.7366750584229788,0.03175799967474269
25486,0.6816119932155132,0.03044562812887064
25490,0.7031727476281479,0.03711784530598172
25492,0.6437256261033087,0.031460605192474844
25494,0.5950819512837187,0.02400692726665743
25496,0.5316071744601765,0.014444050136044106
25500,0.5546241565829311,0.03675950953636731
25502,0.4920957775117547,0.022986889093438434
25504,0.45242692445740607,0.03159721255033482
25506,0.3946893089164021,0.018706457614937888
25510,0.397357183053185,0.028003725541258684
25512,0.3460683844909673,0.02140724497713159
25514,0.3097903079923306,0.014523141336629075
25516,0.27138733985033625,0.012656414948966743
25520,0.27124420337240396,0.023067187968010966
25522,0.23585995878759874,0.01631397738529272
25524,0.20983045611970486,0.012123196447329065
25526,0.1899125037787882,0.006870347433859503
25530,0.17546043919265428,0.013834210492875837
25532,0.15116901169293928,0.004853465471607976
25534,0.13142051366172716,0.006845891227148529
25536,0.1182825779555369,0.0027447112098554077
25540,0.11015972235207364,0.007478904654401042
25542,0.09481845563920456,0.004437898534571036
25544,0.08275547428476374,1.415725872283835E-4
25546,0.07548815494897357,0.0053846961714617975
25550,0.06825969045933478,0.00513737639167712
25552,0.059210534217539704,0.003457339781673001
25554,0.05381485755987858,0.005372212913818557
25556,0.043522390853955116,7.332288846365748E-5
25560,0.041680371909876175,0.0036855822017887244
25562,0.03568844951758453,0.0012545699053292461
25564,0.03019152977002349,0.0023585663283168627
25566,0.026797235038771815,0.0014928458325123156
25570,0.02444320838170062,0.0015573864035917616
25572,0.020959345993204186,0.0019699446750445562
25574,0.0179172311707998,0.0014997905994794739
25576,0.01613860204787132,0.00225585550748399
25580,0.012788283462359967,9.36898544120884E-4
25582,0.010630206535730434,6.336641408457126E-4
25584,0.00914765250242385,4.0252511912185034E-4
25586,0.00833604922258378,0.0016626616222820464
25590,0.006953564376403376,6.29873109577999E-4
25592,0.005758326855692665,6.409930413296579E-4
25594,0.005470886957976067,8.378710228233001E-4
25596,0.004600926561682408,6.575700762597204E-4
25600,0.0040353698746300815,3.8290143984749713E-4
